"","ID","code","Nombre","Longitud","Latitud","Categoria","Descripcion"
"2229","2383804339",2501,NA,-100.9379525,25.5166833,"supermarket","A supermarket"
"2230","2384952509",2501,NA,-108.9850399,25.7814309,"supermarket","A supermarket"
"2231","2384952512",2501,NA,-108.9839136,25.7808174,"supermarket","A supermarket"
"2232","2385790626",2501,"Punto 36",-100.2561755,25.7504793,"supermarket","A supermarket"
"2233","2387097500",2501,"Superama",-101.7043392,21.1486586,"supermarket","A supermarket"
"2234","2388096384",2501,"HEB",-101.6845154,21.1461701,"supermarket","A supermarket"
"2235","2394364449",2501,NA,-102.2198725,19.145423,"supermarket","A supermarket"
"2236","2398242638",2501,"Chedraui",-98.2577625,19.0736199,"supermarket","A supermarket"
"2237","2399945986",2501,"Soriana Morelos",-98.2909234,26.0541217,"supermarket","A supermarket"
"2238","2399945987",2501,"H-E-B Morelos",-98.2908176,26.0684704,"supermarket","A supermarket"
"2239","2401992877",2501,"Tianguis",-98.2612071,26.0213635,"supermarket","A supermarket"
"2240","2407402265",2501,"Bodega Aurerra",-96.3799491,19.3711568,"supermarket","A supermarket"
"2241","2409265671",2501,"Chedraui Select",-99.2068215,19.4416981,"supermarket","A supermarket"
"2242","2419377516",2501,"Del Sol",-114.7874134,32.4701739,"supermarket","A supermarket"
"2243","2420340621",2501,"elecktra ajusco",-99.2179823,19.2892831,"supermarket","A supermarket"
"2244","2420346598",2501,"bodega aurrera",-99.2186464,19.2877225,"supermarket","A supermarket"
"2245","2426932306",2501,"Super Mercado Cerro Gordo",-99.0568922,19.5465282,"supermarket","A supermarket"
"2246","2426983642",2501,"Aurrera",-99.0501037,19.5307507,"supermarket","A supermarket"
"2247","2430592105",2501,"Central de abastos de Querétaro",-100.3744937,20.5695179,"supermarket","A supermarket"
"2248","2431362142",2501,"Bodega Aurrera",-98.159698,19.415679,"supermarket","A supermarket"
"2249","2437459625",2501,"Ley Express La Amistad",-103.3652597,25.5487668,"supermarket","A supermarket"
"2250","2437466757",2501,"Farmacia Guadalajara",-103.3659353,25.5494184,"supermarket","A supermarket"
"2251","2438345039",2501,"Minisuper Las Brisas",-97.5556157,25.8628999,"supermarket","A supermarket"
"2252","2439785661",2501,"Plaza Juarez Mall",-106.428096,31.7048244,"supermarket","A supermarket"
"2253","2445163483",2501,"Del Rio",-106.5151075,30.6385645,"supermarket","A supermarket"
"2254","2456681020",2501,NA,-115.1909391,28.0396265,"supermarket","A supermarket"
"2255","2457610312",2501,"Bodega Aurrera",-101.7873649,19.8100828,"supermarket","A supermarket"
"2256","2457610466",2501,"Soriana",-101.7820177,19.8102373,"supermarket","A supermarket"
"2257","2462195282",2501,"Bodega Aurrera",-103.0741806,20.6193313,"supermarket","A supermarket"
"2258","2463217750",2501,"Abarrotes flores",-104.1650525,20.2183888,"supermarket","A supermarket"
"2259","2467104072",2501,"Superama",-99.2207183,19.3215421,"supermarket","A supermarket"
"2260","2471931731",2501,"OXXO",-97.3764967,20.9419356,"supermarket","A supermarket"
"2261","2472328206",2501,"Tienda Ley",-114.7615749,32.4426878,"supermarket","A supermarket"
"2262","2472370750",2501,"Rexo Oriental Import",-88.3934947,18.4846854,"supermarket","A supermarket"
"2263","2472392360",2501,"Kardim Supermarket",-88.3971227,18.4897957,"supermarket","A supermarket"
"2264","2491349123",2501,"oXXo",-92.2543825,14.9118357,"supermarket","A supermarket"
"2265","2493086935",2501,"Tienda 7 eleven",-100.4577205,25.6759302,"supermarket","A supermarket"
"2266","2498060497",2501,"Super Q",-100.3931678,20.6573936,"supermarket","A supermarket"
"2267","2523799964",2501,"OXXO",-106.3737978,23.2681585,"supermarket","A supermarket"
"2268","2526464501",2501,"Oxxo",-107.4125653,24.7916126,"supermarket","A supermarket"
"2269","2529524026",2501,"SantaFe",-106.4246212,23.2573115,"supermarket","A supermarket"
"2270","2532532252",2501,"Oxxo",-106.4507792,23.2435775,"supermarket","A supermarket"
"2271","2532551827",2501,"Oxxo",-106.4638258,23.2603981,"supermarket","A supermarket"
"2272","2532594910",2501,"Oxxo",-106.4336345,23.2383925,"supermarket","A supermarket"
"2273","2538916792",2501,"Office Depot",-99.0472123,19.6054587,"supermarket","A supermarket"
"2274","2538916794",2501,"Walmart Supercenter",-99.0304889,19.5507975,"supermarket","A supermarket"
"2275","2539073655",2501,"Super Chedrahui",-99.0266525,19.5346805,"supermarket","A supermarket"
"2276","2539073658",2501,"Sanborns",-99.0269777,19.5336498,"supermarket","A supermarket"
"2277","2539986335",2501,"Oxxo",-106.3898298,23.24347,"supermarket","A supermarket"
"2278","2540011558",2501,"Oxxo",-106.4108922,23.2378659,"supermarket","A supermarket"
"2279","2540691102",2501,"Farmacia Guadalajara",-99.1375673,19.6768754,"supermarket","A supermarket"
"2280","2553085184",2501,"Bodega Aurrera",-99.642715,18.9563843,"supermarket","A supermarket"
"2281","2553654249",2501,"GARIS",-99.6418443,18.9641281,"supermarket","A supermarket"
"2282","2553655710",2501,"OXXO",-99.6424656,18.9623895,"supermarket","A supermarket"
"2283","2553655770",2501,"OXXO",-99.6425948,18.9666535,"supermarket","A supermarket"
"2284","2554341941",2501,"Plaza Progreso",-96.2275661,19.1675223,"supermarket","A supermarket"
"2285","2560761178",2501,"OXXO",-89.697416,20.9197004,"supermarket","A supermarket"
"2286","2569708711",2501,"Bodega Aurrera",-101.1342827,19.7747233,"supermarket","A supermarket"
"2287","2573846847",2501,"Abarrotes LG",-115.5076846,32.6344365,"supermarket","A supermarket"
"2288","2575130639",2501,"Soriana",-105.4595847,28.1900059,"supermarket","A supermarket"
"2289","2580047223",2501,"Costco",-99.2057165,19.4416778,"supermarket","A supermarket"
"2290","2580092663",2501,"Superama",-99.2054214,19.4400553,"supermarket","A supermarket"
"2291","2584039999",2501,"TORTILLERIA MARIA ISABEL",-103.4672165,25.6794485,"supermarket","A supermarket"
"2292","2600046286",2501,"Mercado Soriana",-100.9767272,22.1668652,"supermarket","A supermarket"
"2293","2600329390",2501,"Dunosusa",-86.8685327,21.1537108,"supermarket","A supermarket"
"2294","2603702874",2501,"Walmart La Cima",-103.409785,20.743796,"supermarket","A supermarket"
"2295","2603710898",2501,"Frutas y Verduras Don Lalo",-103.403506,20.747147,"supermarket","A supermarket"
"2296","2606353799",2501,"Bodega Aurrerá",-89.5362593,20.4008945,"supermarket","A supermarket"
"2297","2608378378",2501,"Tienda Ley Superexpress",-114.7715584,32.4717235,"supermarket","A supermarket"
"2298","2612601662",2501,NA,-100.8793854,20.217338,"supermarket","A supermarket"
"2299","2621879555",2501,"Walmart",-110.9941836,29.0981825,"supermarket","A supermarket"
"2300","2622862229",2501,"H-E-B",-97.5002124,25.9027185,"supermarket","A supermarket"
"2301","2623040911",2501,"Chedraui",-97.4200313,20.9505928,"supermarket","A supermarket"
"2302","2624508580",2501,"Santa fé",-110.9941108,29.1115378,"supermarket","A supermarket"
"2303","2629281420",2501,"Extra",-103.4200192,25.558287,"supermarket","A supermarket"
"2304","2630265447",2501,"H-E-B Plus!",-98.189181,26.1792606,"supermarket","A supermarket"
"2305","2630273369",2501,"H-E-B Plus!",-98.7997316,26.3697185,"supermarket","A supermarket"
"2306","2632538813",2501,"Extra",-103.4228522,25.5162002,"supermarket","A supermarket"
