"","ID","code","Nombre","Longitud","Latitud","Categoria","Descripcion"
"3061","4831709527",2601,"Inbursa",-99.1519247,19.4503242,"bank","A bank"
"3062","4831797128",2602,NA,-101.229329,19.6765885,"atm","A machine that lets you withdraw cash from your bank account"
"3063","4831801321",2601,"Comex",-101.2248233,19.6768643,"bank","A bank"
"3064","4831805821",2601,"BBVA Bancomer",-101.2200685,19.6787632,"bank","A bank"
"3065","4831901521",2602,NA,-101.2199686,19.6792291,"atm","A machine that lets you withdraw cash from your bank account"
"3066","4831901621",2602,NA,-101.2199597,19.6792711,"atm","A machine that lets you withdraw cash from your bank account"
"3067","4832012824",2602,NA,-101.2199769,19.6791907,"atm","A machine that lets you withdraw cash from your bank account"
"3068","4833169129",2601,"Santander",-102.7688691,20.3712113,"bank","A bank"
"3069","4835242622",2601,"Inbursa",-89.6184393,20.9832391,"bank","A bank"
"3070","4839888967",2601,"Banorte",-110.9527346,29.0840427,"bank","A bank"
"3071","4840774028",2601,"Banamex",-99.1071631,19.5192401,"bank","A bank"
"3072","4840783821",2601,"Bancomer",-99.1093232,19.5188531,"bank","A bank"
"3073","4840783921",2601,"HSBC",-99.1095549,19.5189468,"bank","A bank"
"3074","4840783922",2601,"Santander",-99.1081329,19.5182352,"bank","A bank"
"3075","4841794816",2601,"Bansefi",-99.7589201,19.3680647,"bank","A bank"
"3076","4841846931",2601,"Banco Azteca",-99.7584422,19.3688245,"bank","A bank"
"3077","4841864185",2601,"Santander",-99.6749751,19.2848447,"bank","A bank"
"3078","4846640198",2601,"Banamex",-99.7594937,19.3700738,"bank","A bank"
"3079","4846672922",2602,NA,-99.1943916,19.3385738,"atm","A machine that lets you withdraw cash from your bank account"
"3080","4846674821",2601,"BANSEFI",-99.1978318,19.3375436,"bank","A bank"
"3081","4853122125",2601,"BBVA Bancomer",-100.3685588,18.6958255,"bank","A bank"
"3082","4853815684",2602,"HSBC",-96.3109609,19.3212811,"atm","A machine that lets you withdraw cash from your bank account"
"3083","4857863736",2601,"Banco Azteca",-102.5092064,20.5487272,"bank","A bank"
"3084","4868767521",2602,NA,-89.5746219,20.9881869,"atm","A machine that lets you withdraw cash from your bank account"
"3085","4870100554",2601,"Bansefi",-99.6486672,19.2921111,"bank","A bank"
"3086","4870237121",2601,"Banorte",-100.2917439,25.7558425,"bank","A bank"
"3087","4872366493",2602,"BBVA Bancomer",-96.9039127,19.5256683,"atm","A machine that lets you withdraw cash from your bank account"
"3088","4872368829",2602,"Banamex",-96.9032904,19.5273848,"atm","A machine that lets you withdraw cash from your bank account"
"3089","4872517551",2601,"Banamex",-96.8765129,19.5124357,"bank","A bank"
"3090","4874491390",2601,"Afore Banorte",-99.647126,19.2884092,"bank","A bank"
"3091","4876714122",2602,NA,-110.2235835,23.4485466,"atm","A machine that lets you withdraw cash from your bank account"
"3092","4878871112",2601,"Santander",-99.1569812,19.4550221,"bank","A bank"
"3093","4878871114",2602,NA,-99.1567827,19.4550069,"atm","A machine that lets you withdraw cash from your bank account"
"3094","4878871115",2602,NA,-99.1573406,19.4550929,"atm","A machine that lets you withdraw cash from your bank account"
"3095","4880853427",2601,"Bancomer",-98.9008725,19.4136069,"bank","A bank"
"3096","4880877476",2601,"Bansefi",-98.9764976,19.3569136,"bank","A bank"
"3097","4888066568",2601,"Citibank",-99.653024,19.2929829,"bank","A bank"
"3098","4893040722",2601,"Banco Santander",-100.3735815,20.5870038,"bank","A bank"
"3099","4893254398",2602,"HSBC",-98.9166846,19.5521774,"atm","A machine that lets you withdraw cash from your bank account"
"3100","4896239555",2602,"Banorte",-96.9495588,19.4613277,"atm","A machine that lets you withdraw cash from your bank account"
"3101","4896239556",2602,"Banamex",-96.9495069,19.4612928,"atm","A machine that lets you withdraw cash from your bank account"
"3102","4902099200",2601,"Cajero Automático Banorte",-103.7589007,19.3230036,"bank","A bank"
"3103","4906527257",2601,"Banorte",-99.0246332,19.4254528,"bank","A bank"
"3104","4906527259",2602,"Banco Santander",-99.0249806,19.4251117,"atm","A machine that lets you withdraw cash from your bank account"
"3105","4906527263",2602,"CFE Pagomatico",-99.0236934,19.4255053,"atm","A machine that lets you withdraw cash from your bank account"
"3106","4906527264",2602,"CitiBanamex",-99.0248933,19.4250995,"atm","A machine that lets you withdraw cash from your bank account"
"3107","4906536136",2602,"Telmex Pagomatico",-99.0225267,19.4251716,"atm","A machine that lets you withdraw cash from your bank account"
"3108","4907637222",2601,"CitiBanamex",-99.0249603,19.4249693,"bank","A bank"
"3109","4908023132",2601,"Banorte",-96.961242,19.4554152,"bank","A bank"
"3110","4908074322",2601,"Banco Santander",-99.0250235,19.4249788,"bank","A bank"
"3111","4910362522",2602,NA,-106.442805,23.239712,"atm","A machine that lets you withdraw cash from your bank account"
"3112","4910362523",2602,NA,-106.3139746,23.1184675,"atm","A machine that lets you withdraw cash from your bank account"
"3113","4910372723",2602,NA,-106.4428333,23.2396531,"atm","A machine that lets you withdraw cash from your bank account"
"3114","4910372724",2602,NA,-106.4427299,23.2398434,"atm","A machine that lets you withdraw cash from your bank account"
"3115","4910375821",2602,NA,-106.442776,23.2397581,"atm","A machine that lets you withdraw cash from your bank account"
"3116","4910375921",2602,NA,-106.4427526,23.239805,"atm","A machine that lets you withdraw cash from your bank account"
"3117","4911465221",2602,NA,-106.4371774,23.2470853,"atm","A machine that lets you withdraw cash from your bank account"
"3118","4911465321",2602,NA,-106.4372016,23.2471148,"atm","A machine that lets you withdraw cash from your bank account"
"3119","4911465421",2602,NA,-106.437246,23.2470523,"atm","A machine that lets you withdraw cash from your bank account"
"3120","4912947922",2601,"Banamex",-99.1436498,19.3406434,"bank","A bank"
"3121","4913623716",2601,"Inbursa",-99.1753449,19.3205224,"bank","A bank"
"3122","4921334754",2602,NA,-99.1596593,19.3037413,"atm","A machine that lets you withdraw cash from your bank account"
"3123","4921334755",2602,NA,-99.1600713,19.3020714,"atm","A machine that lets you withdraw cash from your bank account"
"3124","4921454222",2601,"Scotiabank",-99.1595784,19.4932113,"bank","A bank"
"3125","4921454223",2601,"Santander",-99.1597526,19.4936804,"bank","A bank"
"3126","4921454522",2601,"Afirme",-99.1600062,19.4926204,"bank","A bank"
"3127","4921454523",2601,"Banamex",-99.1599036,19.4932683,"bank","A bank"
"3128","4921454621",2601,"Bancomer",-99.1594416,19.4936098,"bank","A bank"
"3129","4921454721",2601,"Banorte",-99.159388,19.4937441,"bank","A bank"
"3130","4921557613",2601,"HSBC",-99.167075,19.4230652,"bank","A bank"
"3131","4927636621",2602,NA,-99.1586863,19.3354726,"atm","A machine that lets you withdraw cash from your bank account"
"3132","4927636622",2602,NA,-99.1586257,19.3354704,"atm","A machine that lets you withdraw cash from your bank account"
"3133","4927636623",2602,NA,-99.1585779,19.3354641,"atm","A machine that lets you withdraw cash from your bank account"
"3134","4929711021",2601,"Banamex",-89.695396,20.9215092,"bank","A bank"
"3135","4929732121",2602,NA,-89.6954676,20.9214467,"atm","A machine that lets you withdraw cash from your bank account"
"3136","4929808921",2601,"Bancomer BBVA",-100.3966842,20.5830079,"bank","A bank"
"3137","4931963321",2602,NA,-110.971642,29.1414271,"atm","A machine that lets you withdraw cash from your bank account"
"3138","4934815507",2601,"Bancomer",-99.5993981,18.5588232,"bank","A bank"
"3139","4936452823",2602,NA,-86.8329101,21.1614784,"atm","A machine that lets you withdraw cash from your bank account"
"3140","4940711005",2601,"Cajero Automatico Banorte",-98.9490579,18.8304985,"bank","A bank"
"3141","4950102621",2601,"Santander",-98.8967081,19.3132362,"bank","A bank"
"3142","4953276222",2601,"Bancomer",-99.224324,19.5298976,"bank","A bank"
"3143","4953592822",2602,NA,-100.9462074,25.5379496,"atm","A machine that lets you withdraw cash from your bank account"
"3144","4953592922",2602,NA,-100.9458149,25.537979,"atm","A machine that lets you withdraw cash from your bank account"
"3145","4953594623",2601,"Banorte",-100.9471379,25.5373541,"bank","A bank"
"3146","4955902421",2602,NA,-87.4527268,20.2121466,"atm","A machine that lets you withdraw cash from your bank account"
"3147","4959089226",2602,NA,-105.2853513,21.5414928,"atm","A machine that lets you withdraw cash from your bank account"
"3148","4959089227",2602,NA,-105.2861077,21.5418097,"atm","A machine that lets you withdraw cash from your bank account"
"3149","4960881741",2602,NA,-105.2824505,21.5423816,"atm","A machine that lets you withdraw cash from your bank account"
"3150","4967233821",2602,NA,-100.373075,20.578878,"atm","A machine that lets you withdraw cash from your bank account"
"3151","4967233921",2602,NA,-100.373065,20.5788396,"atm","A machine that lets you withdraw cash from your bank account"
"3152","4967234021",2602,NA,-100.373055,20.5787984,"atm","A machine that lets you withdraw cash from your bank account"
"3153","4969382757",2601,"ConCrédito",-106.0753085,28.6302066,"bank","A bank"
"3154","4978007969",2601,"Banorte",-110.2244872,23.4492514,"bank","A bank"
"3155","4979821070",2602,NA,-96.9983339,18.6660137,"atm","A machine that lets you withdraw cash from your bank account"
"3156","4985068532",2601,"Bacomer",-107.3952251,24.8098579,"bank","A bank"
"3157","4985071236",2601,"HSBC",-107.400998,24.8186474,"bank","A bank"
"3158","4985874540",2601,"BANAMEX",-107.3674536,24.8159816,"bank","A bank"
"3159","4987341787",2601,"Banamex",-99.1293274,19.5058292,"bank","A bank"
"3160","4987377825",2601,"Banorte",-99.1118703,19.4638511,"bank","A bank"
"3161","4987386822",2601,"Banamex",-99.1293366,19.5058973,"bank","A bank"
"3162","4987386823",2601,"BBVA Bancomer",-99.1313927,19.5012284,"bank","A bank"
"3163","4989052322",2601,"Scotiabank",-95.041073,16.8767828,"bank","A bank"
"3164","4991495787",2601,"Banorte",-98.8749038,21.4363143,"bank","A bank"
"3165","4995690621",2601,"Banorte",-99.1523468,19.3542325,"bank","A bank"
"3166","4995971021",2601,NA,-103.3463159,20.6750184,"bank","A bank"
"3167","4998502210",2601,"Banorte",-99.1628959,19.3503739,"bank","A bank"
"3168","4998734723",2601,"Santander",-100.3930822,25.7234783,"bank","A bank"
"3169","4998742923",2601,"Santander",-100.3815817,25.7156669,"bank","A bank"
"3170","4998853824",2601,"Santander",-99.1640355,19.3498236,"bank","A bank"
"3171","4999097566",2601,"HSBC",-100.4110909,20.565615,"bank","A bank"
"3172","5000107421",2601,"Bancomer",-89.8280787,20.7553506,"bank","A bank"
"3173","5002387292",2601,"Banco Multiva",-99.1936947,19.4313416,"bank","A bank"
"3174","5002445645",2601,"HSBC",-96.9607376,18.9012386,"bank","A bank"
"3175","5006334325",2602,NA,-114.9795329,31.1574465,"atm","A machine that lets you withdraw cash from your bank account"
"3176","5006371144",2601,"Banamex",-92.2752052,14.8922009,"bank","A bank"
"3177","5007862321",2601,"Banorte",-96.7154313,17.0742093,"bank","A bank"
"3178","5008465121",2602,NA,-89.62065,20.9662981,"atm","A machine that lets you withdraw cash from your bank account"
"3179","5010520163",2601,"Banamex",-99.1935765,19.4282321,"bank","A bank"
"3180","5010524116",2602,NA,-99.1935396,19.4282353,"atm","A machine that lets you withdraw cash from your bank account"
"3181","5012524524",2601,"HSBC",-99.1019308,19.4802807,"bank","A bank"
"3182","5012525121",2601,"Banorte",-99.1770449,19.4664869,"bank","A bank"
"3183","5015283174",2601,"Banorte",-99.1920204,19.3439981,"bank","A bank"
"3184","5017198856",2601,"Banamex",-99.2541801,19.377592,"bank","A bank"
"3185","5017260576",2601,"Telegrafos Telecomm",-95.185035,18.1572991,"bank","A bank"
"3186","5020786621",2602,NA,-88.922848,20.1261633,"atm","A machine that lets you withdraw cash from your bank account"
"3187","5022367525",2601,"Bank Aztec",-88.9236008,20.1251341,"bank","A bank"
"3188","5022435221",2602,NA,-88.9238494,20.1257796,"atm","A machine that lets you withdraw cash from your bank account"
"3189","5023169325",2601,"Banamex",-86.8254923,21.1551173,"bank","A bank"
"3190","5023286873",2601,"Scottiabank",-100.3734246,20.5773685,"bank","A bank"
"3191","5023299831",2601,"BBVA Bancomer",-98.3620293,20.0954707,"bank","A bank"
"3192","5023299839",2601,"Banorte",-98.3698198,20.0822483,"bank","A bank"
"3193","5023299842",2601,"Bansefi",-98.3698869,20.0810996,"bank","A bank"
"3194","5025094921",2602,NA,-89.288426,20.2044224,"atm","A machine that lets you withdraw cash from your bank account"
"3195","5025220321",2602,NA,-89.4183723,20.3018817,"atm","A machine that lets you withdraw cash from your bank account"
"3196","5025946223",2601,"BBVA Bancomer",-89.6225607,20.9864143,"bank","A bank"
"3197","5026690029",2601,"BBVA Bancomer",-99.121701,19.4860968,"bank","A bank"
"3198","5026739302",2601,"Santander Consumer Bank",-99.6695101,19.2754186,"bank","A bank"
"3199","5026743759",2601,"Sucursal Banamex",-99.600159,19.3419941,"bank","A bank"
"3200","5029586251",2601,"Banca Mifel",-99.1901539,19.43133,"bank","A bank"
"3201","5029611028",2601,"Banamex",-99.1907382,19.4316987,"bank","A bank"
"3202","5029711822",2601,"Santander",-99.1757868,19.3829295,"bank","A bank"
"3203","5030955669",2601,"BBVA Bancomer",-98.2008856,18.9882987,"bank","A bank"
"3204","5031557954",2601,"Bancomer",-96.9333896,18.8921419,"bank","A bank"
"3205","5035855146",2601,"Banco de México - Fabrica de Billetes",-99.2096993,19.4462723,"bank","A bank"
"3206","5038114522",2602,NA,-86.834163,21.1539836,"atm","A machine that lets you withdraw cash from your bank account"
"3207","5042023769",2601,"Scotiabank",-99.1486262,19.4365196,"bank","A bank"
"3208","5043101421",2602,NA,-90.7377059,19.3332247,"atm","A machine that lets you withdraw cash from your bank account"
"3209","5043470362",2601,"Compartamos Banco",-99.0740876,19.3497606,"bank","A bank"
"3210","5044199221",2602,NA,-106.4417979,23.2427983,"atm","A machine that lets you withdraw cash from your bank account"
"3211","5044199222",2602,NA,-106.4417901,23.2427925,"atm","A machine that lets you withdraw cash from your bank account"
"3212","5044199521",2602,NA,-106.441794,23.2427991,"atm","A machine that lets you withdraw cash from your bank account"
"3213","5045514628",2601,NA,-87.4660964,20.2098944,"bank","A bank"
"3214","5045516022",2602,NA,-87.450007,20.2116165,"atm","A machine that lets you withdraw cash from your bank account"
"3215","5045532132",2601,"Banco Azteca",-99.8311917,16.8984326,"bank","A bank"
"3216","5045532292",2601,"BanCoppel",-99.8314989,16.8978229,"bank","A bank"
"3217","5061292022",2602,NA,-98.9842256,19.7500782,"atm","A machine that lets you withdraw cash from your bank account"
"3218","5061292023",2602,NA,-98.9804657,19.7493156,"atm","A machine that lets you withdraw cash from your bank account"
"3219","5061292024",2601,"BANCOMER",-98.9689672,19.7117082,"bank","A bank"
"3220","5061294223",2602,NA,-98.9881362,19.7507559,"atm","A machine that lets you withdraw cash from your bank account"
"3221","5061294227",2601,"BANAMEX",-98.9729647,19.7128353,"bank","A bank"
"3222","5062376268",2601,"Banorte",-98.2004127,19.0454405,"bank","A bank"
"3223","5062376269",2601,"HSBC",-98.2005436,19.0454828,"bank","A bank"
"3224","5062617923",2601,"Banorte",-98.8796122,19.5187191,"bank","A bank"
"3225","5062808023",2601,"Banorte",-99.0565315,19.303505,"bank","A bank"
"3226","5064388522",2601,NA,-88.3911372,18.6782827,"bank","A bank"
"3227","5069290851",2602,NA,-96.7330109,17.0633838,"atm","A machine that lets you withdraw cash from your bank account"
"3228","5069473138",2602,NA,-96.9247847,19.528334,"atm","A machine that lets you withdraw cash from your bank account"
"3229","5069473942",2601,"Banamex",-96.9225075,19.5329726,"bank","A bank"
"3230","5069493747",2601,"Banamex",-96.9074524,19.5396716,"bank","A bank"
"3231","5072325622",2601,"Banamex",-99.1818883,19.3641397,"bank","A bank"
"3232","5076447048",2601,NA,-98.3065645,19.0615948,"bank","A bank"
"3233","5077271633",2601,"BBVA Bancomer",-100.3685336,18.6959028,"bank","A bank"
"3234","5077746622",2601,NA,-98.1903534,19.0519237,"bank","A bank"
"3235","5086291821",2601,NA,-99.1675779,19.4131535,"bank","A bank"
"3236","5092484524",2602,"Banamex Universidad",-99.1807081,19.3473661,"atm","A machine that lets you withdraw cash from your bank account"
"3237","5092886421",2601,"HSBC",-99.1278574,19.5036899,"bank","A bank"
"3238","5103641522",2601,"BBVA Bancomer",-97.0613471,15.8616618,"bank","A bank"
"3239","5104335804",2602,NA,-91.8303717,18.6624776,"atm","A machine that lets you withdraw cash from your bank account"
"3240","5104402616",2601,"Chomex",-91.8343444,18.6616484,"bank","A bank"
"3241","5104411832",2602,NA,-91.7926648,18.653765,"atm","A machine that lets you withdraw cash from your bank account"
"3242","5104415155",2602,NA,-91.7823268,18.6556799,"atm","A machine that lets you withdraw cash from your bank account"
"3243","5107804013",2601,"Cajero HSBC",-95.1927215,16.1735185,"bank","A bank"
"3244","5108513822",2602,NA,-99.1408305,19.3802289,"atm","A machine that lets you withdraw cash from your bank account"
